Date,Open,High,Low,Close,Volume,Log_Ret,Volatility,SMA_200
2005-01-11,80.71774951116274,80.78578433775688,80.27551535221393,80.40478515625,63099700,-0.00691476791237533,0.08407560671995587,76.50800041198731
2005-01-12,80.55443766587881,80.85379183987146,79.95571893644794,80.67009735107422,72720500,0.0032942744471431058,0.07878540500638484,76.53422245025635
2005-01-13,80.71773661893926,80.77897158660073,79.94212830005198,80.02377319335938,55537500,-0.008044210283661238,0.08152755168490516,76.55594009399414
2005-01-14,80.26185458823419,80.64285350450554,80.11897999463244,80.44554901123047,42032500,0.0052567903116938226,0.08422696210601822,76.57933113098144
2005-01-18,80.31632471135593,81.38448737146994,80.24828470732852,81.28243255615234,57391700,0.010349365726784009,0.09271277942804808,76.60462890625
2005-01-19,81.25520170766775,81.31643147045405,80.42516365174775,80.43196868896484,54378900,-0.010518193820255583,0.09688654543382691,76.62279369354248
2005-01-20,80.20745515699221,80.41836460994338,79.7992411358158,79.9421157836914,72049300,-0.006108897584916334,0.09876129192622414,76.63639892578125
2005-01-21,80.13944179096434,80.28231647706203,79.36383338602016,79.45227813720703,63160400,-0.006146253660001638,0.09538406591443548,76.64879440307617
2005-01-24,79.66317301293218,79.83326263524083,79.17331926089086,79.29578399658203,58441900,-0.001971604430510641,0.0943542836701036,76.66131160736084
2005-01-25,79.54071693462205,79.92171604416721,79.411447155002,79.52030181884766,68245000,0.0028273958608444677,0.09529356881555746,76.67582241058349
2005-01-26,79.81967552586637,80.01017511476215,79.62917593697061,79.7584457397461,57195100,0.002990280900637342,0.09655544736396315,76.69001659393311
2005-01-27,79.73120852820111,80.11220759970335,79.58833387638776,79.89449310302734,55878800,0.0017042892814582947,0.0940774847786411,76.71028373718262
2005-01-28,79.93531294905314,79.976137985802,79.3365993808749,79.89449310302734,60738900,0.0,0.09362424942281221,76.72994792938232
2005-01-31,80.24829444319306,80.4524040985912,80.08500983330904,80.39117431640625,52532700,0.006197469943652675,0.0973886748985391,76.75353607177735
2005-02-01,80.45238155350918,81.01708027657153,80.35032675440883,80.90142059326172,49841200,0.006326985802026352,0.10069833365060701,76.77676124572754
2005-02-02,81.00349524745457,81.3640844838083,80.89464056795359,81.14636993408203,52468900,0.003023176392404436,0.10044764289197508,76.80121116638183
2005-02-03,81.0034901415058,81.07153015146994,80.67011589372218,80.93545532226562,48837100,-0.0026025710227922886,0.091181927656845,76.83100418090821
2005-02-04,80.96267898030477,81.9355920529912,80.9490740912857,81.79952239990234,50024600,0.010619415812505507,0.09446259454976946,76.86260543823242
2005-02-07,81.81311568664391,81.99681021133578,81.61581108413854,81.6906509399414,45412000,-0.0013318412211558524,0.09348823646489429,76.8883699798584
2005-02-08,81.75865845726992,82.08523273634,81.69062366309092,81.78587341308594,39263500,0.0011649682948748745,0.09321491643690002,76.91424194335937
2005-02-09,81.92876705492598,81.97639194097792,81.13274887774809,81.17356872558594,55279400,-0.007514846160662121,0.09616729403643694,76.93758869171143
2005-02-10,81.41170075312971,81.6566250381202,81.13955631447831,81.46612548828125,45858600,0.0035976097920156973,0.09332551065093148,76.96206310272217
2005-02-11,81.43887937749741,82.3505621196807,81.27559485304722,82.16686248779297,53133000,0.008564792365642549,0.09694115989926584,76.99499862670899
2005-02-14,82.11245689286578,82.22811657500196,81.96958225186414,82.10565185546875,32432100,-0.0007452328273152255,0.09163111563587625,77.0309440612793
2005-02-15,82.18732793408027,82.6159520198102,82.10568302648782,82.4118423461914,43852700,0.0037222891795426704,0.09093147692025494,77.07133464813232
2005-02-16,82.27576324559459,82.63635246229715,82.09886856148096,82.46626281738281,55523000,0.000660129774219044,0.0845511391264452,77.10801136016846
2005-02-17,82.47988104679567,82.54791587334009,81.79271736003054,81.79952239990234,58124000,-0.008117869197161587,0.08087124843646425,77.14165576934815
2005-02-18,81.80628566456245,81.96957540411391,81.57496631961455,81.90834045410156,47723300,0.0013294177607450913,0.07686693953428961,77.17343246459961
2005-02-22,81.5749816993018,81.96278582008705,80.67690872534,80.69051361083984,80697600,-0.014979805644900467,0.0920361951378396,77.20236927032471
2005-02-23,80.9150375760147,81.35046660594111,80.70412809953508,81.2688217163086,68292600,0.007141429200218419,0.09404966896101682,77.24039428710938
2005-02-24,81.12593886282787,81.86072722317307,80.94904940589966,81.8062973022461,68563600,0.0065917785048938814,0.09577357654002555,77.28489181518555
2005-02-25,81.82670278208668,82.77920558370013,81.76547301741056,82.61592102050781,60899900,0.009848185605025138,0.10010238362848053,77.330355758667
2005-02-28,82.42541399976693,82.52746878899882,81.6702158264621,82.07162475585938,69381300,-0.006610071744178736,0.10413520444990566,77.37075347900391
2005-03-01,82.20089373107756,82.67714248873253,82.17367877482268,82.47984313964844,47294400,0.004961599266799937,0.10478299887364133,77.41473304748536
2005-03-02,82.16008923834939,82.95610739228093,82.08524939235002,82.43903350830078,64226500,-0.0004949055318602481,0.10357364553183546,77.45834114074707
2005-03-03,82.77238938932963,82.93567392027302,82.11924088411276,82.47303009033203,61230800,0.000412299522193618,0.10189603775052702,77.50526779174805
2005-03-04,83.03775276449196,83.56843153689962,82.86085811011502,83.50039672851562,56168500,0.012380051186638047,0.10922558953244015,77.55548915863037
2005-03-07,83.45277688148617,83.85418590869045,83.27588221643039,83.54122161865234,43442400,0.0004887990352764548,0.10833317748883542,77.60718742370605
2005-03-08,83.4595679725357,83.68408750185074,83.07856890998137,83.2282485961914,44362000,-0.0037533655228566202,0.10447605842480133,77.65614833831788
2005-03-09,82.98335248272107,83.20106706175031,82.29618873392799,82.30299377441406,73263600,-0.011179333216399521,0.1123122676887886,77.69984664916993
2005-03-10,82.45941834772172,82.6635279003074,81.91513485869584,82.48663330078125,65149000,0.00222877623603854,0.11246920834765993,77.74292236328125
2005-03-11,82.53426888354885,82.81321829557427,81.75186094210085,81.90834045410156,57976500,-0.00703543689688875,0.11205527604340457,77.77781402587891
2005-03-14,82.05802812229159,82.43222732351948,81.83350860155485,82.41861724853516,36336400,0.0062105261572188274,0.11334436397212533,77.8139510345459
2005-03-15,82.60911628970476,82.6363312487916,81.69743851854747,81.7382583618164,62438500,-0.008289178017466458,0.11337140433798225,77.84457588195801
2005-03-16,81.43892320003087,81.75189272715899,80.8946394287423,81.04431915283203,74874200,-0.008526015784753252,0.1169480781086205,77.87176467895507
2005-03-17,81.17355294327905,81.46610724092432,80.94903863309914,81.20757293701172,62584200,0.0020123505146107034,0.11629637795354866,77.90027210235596
2005-03-18,81.35580381098475,81.64267551326495,80.7000948295821,80.96647644042969,60232000,-0.0029733076916622562,0.11644158578412982,77.92616718292237
2005-03-21,81.08256554448393,81.13037748018817,80.43368852976764,80.6659164428711,61244300,-0.003719060748006156,0.11396426978397566,77.95404304504395
2005-03-22,80.8503774614946,81.2328731355612,79.84632110595703,79.84632110595703,92472400,-0.010212336112284014,0.11834886471865873,77.97483993530274
2005-03-23,79.88048106685189,80.40641790578086,79.74387693812704,79.91463470458984,70817300,0.0008551977227443791,0.10734217900561135,77.99021701812744
2005-03-24,80.22878537477327,80.59079081189677,79.95557205262568,80.01021575927734,51932500,0.0011953247514790172,0.10395956334903864,78.00553611755372
2005-03-28,80.20146894299029,80.55664784912511,80.12633514404297,80.12633514404297,46765500,0.0014502548539085183,0.10086843695736752,78.02501995086669
2005-03-29,80.01020837043485,80.5293131134655,79.4023115206281,79.59355926513672,71160300,-0.006671402544111179,0.09454171301968105,78.03996406555176
2005-03-30,79.76436703783317,80.73426990069298,79.75753526806275,80.72061157226562,62002100,0.014060776659707347,0.10745596907860851,78.06432838439942
2005-03-31,80.72741187680585,80.91182789981914,80.50884222936605,80.5703125,64575400,-0.0018637020853345518,0.10543468229925933,78.08526168823242
2005-04-01,81.02794021713596,81.273831716833,79.85313164327506,80.20830535888672,95255300,-0.004503182794895129,0.10604994586776488,78.1044518661499
2005-04-04,80.160493648209,80.50200904200297,79.7370126839044,80.34490966796875,71581200,0.0017016705896888509,0.1064066784928932,78.12489448547363
2005-04-05,80.44736424232893,80.85718166712708,80.37223043981962,80.72740936279297,46853900,0.004749424558241717,0.09695945193217935,78.14653018951417
2005-04-06,80.90501349309339,81.24652896619402,80.72059743050859,81.0074691772461,53268200,0.003463199736447104,0.09830810761747527,78.17101192474365
2005-04-07,80.87769885667296,81.45827413319071,80.81622336020422,81.44461059570312,46734600,0.0053818021187991266,0.1006949563166313,78.19576293945312
2005-04-08,81.39679354693942,81.42411540909345,80.59764862060547,80.59764862060547,63772900,-0.010453688959323389,0.09980094764479724,78.21298446655274
2005-04-11,80.79574324732316,80.88453540751188,80.48154959075536,80.65913391113281,44945000,0.0007625762159161367,0.09933195624543836,78.23172370910645
2005-04-12,80.52251414355696,81.32165906335163,79.9624290017634,81.07576751708984,86144800,0.005152067041360701,0.09907655094730423,78.25439514160156
2005-04-13,80.98014493909366,81.14407611337526,80.00341050622686,80.1195297241211,65949000,-0.011864477766316066,0.10337407132511042,78.27359649658203
2005-04-14,80.18782949188423,80.2561315403344,79.0744857788086,79.0744857788086,96119800,-0.013129374921115922,0.10869249912839297,78.28599266052247
2005-04-15,79.05401154822044,79.36820520302658,77.93384105330698,77.9679946899414,128677300,-0.0140918482197218,0.1147186277578086,78.29080562591552
2005-04-18,77.94749661471683,78.52124013143843,77.83820915756255,78.20704650878906,100035200,0.003061334304221849,0.11521924829875249,78.30215911865234
2005-04-19,78.61683968384278,78.91054312002144,78.4324236709451,78.82858276367188,64930100,0.007915904222422433,0.11989342301096782,78.31682189941407
2005-04-20,78.8080893943504,78.97884708907729,77.5581470293942,77.7289047241211,107735900,-0.014048464153529278,0.12763688638131204,78.32931449890137
2005-04-21,78.40509737448525,79.37499975117116,78.12505227652208,79.23839569091797,86952200,0.019233783054296273,0.14292875208171815,78.3482452392578
2005-04-22,79.05398783227396,79.57309272893019,78.04993166534992,78.93787384033203,88845800,-0.0037998394205886756,0.14333752764794483,78.36829559326172
2005-04-25,79.13596011836604,79.5730994754193,79.04033620970516,79.45698547363281,52284100,0.006554676005659176,0.14536452189321297,78.38996646881104
2005-04-26,79.20427807963493,79.75753154963496,78.6510246096349,78.68517303466797,72626000,-0.009761072876866008,0.1487820178293021,78.40761028289795
2005-04-27,78.45291301226374,79.27937960128182,78.16604134555223,78.99250793457031,84131900,0.003898272567367199,0.14808762220570193,78.42652198791504
2005-04-28,78.73297147348354,79.01301665065864,78.00212860107422,78.00212860107422,72481500,-0.012616895623921277,0.14413505929549947,78.4416247177124
2005-04-29,78.59635275839143,79.14277947456857,77.8450199319814,79.0608139038086,103993800,0.013481236502003575,0.15333187126670267,78.4644412612915
2005-05-02,79.27942026170574,79.51165354751532,78.90375106897571,79.50482177734375,56026400,0.005600318531815612,0.1543320704989018,78.48978050231933
2005-05-03,79.27938245967786,79.81214563452532,79.01983263916817,79.64138793945312,86000300,0.0017162356033900389,0.15433460104360158,78.51738258361816
2005-05-04,79.67555878667478,80.42689176518866,79.4228354673357,80.25613403320312,81055700,0.007689288928014591,0.15590307430318587,78.54335174560546
2005-05-05,80.37223375664078,80.59763517347064,79.73701489810033,80.22879791259766,96906700,-0.00034066900285787256,0.155308409663985,78.57610969543457
2005-05-06,80.54981511889727,80.59079529561063,79.95557650099879,79.97606658935547,67415400,-0.00315510435569952,0.15407307409853382,78.60659553527832
2005-05-09,80.05804406937199,80.65228277571428,79.94876184483431,80.47469329833984,43750500,0.006215343754252313,0.15180772652481136,78.64266723632812
2005-05-10,80.16049279158378,80.2561166839353,79.49795210092583,79.64138793945312,74613500,-0.010408859323709637,0.15591039176725344,78.67527835845948
2005-05-11,79.86676865026418,80.18779386758453,79.12909434805272,80.07850646972656,91647400,0.0054735776432986265,0.1560638721453509,78.70664588928223
2005-05-12,80.13316455397707,80.31758055708089,79.1974105834961,79.1974105834961,95086800,-0.011063880722031516,0.15535812728664686,78.73249885559082
2005-05-13,79.4365187845913,79.65508852751431,78.41197213755589,79.04035949707031,85267000,-0.0019850019109087075,0.14864081374005303,78.75598640441895
2005-05-16,79.0266693832534,79.80532415627954,78.99935273429809,79.77800750732422,49207000,0.00928926960396637,0.14270020039715592,78.78225460052491
2005-05-17,79.51160062781635,80.39270558231213,79.34084296497277,80.31074523925781,61071800,0.006655554363721417,0.14386335216365229,78.81041316986084
2005-05-18,80.6591203983266,81.33532477417943,80.60448188411739,81.13724517822266,77944900,0.010238680048230125,0.14543304538902732,78.84559543609619
2005-05-19,81.29433088530647,81.56071771565358,81.07576121795677,81.47875213623047,61768100,0.004200170533078492,0.13436662326750193,78.88251892089843
2005-05-20,81.5128798668176,81.54703348568792,81.10306249592685,81.36261749267578,46345500,-0.0014263533094672712,0.11971123631281641,78.92491268157958
2005-05-23,81.42408824099907,81.99100496653396,81.4104299200355,81.81341552734375,51047900,0.005525311201581199,0.11910208636309745,78.9747713470459
2005-05-24,81.58118169419623,81.84756322816466,81.41725058782316,81.62216186523438,50654100,-0.0023404175817871454,0.1185218449793235,79.02316940307617
2005-05-25,81.51973695347735,81.87491594005179,81.16456317801511,81.56072235107422,47608800,-0.0007530142313441448,0.11186937722291583,79.06662101745606
2005-05-26,81.82026665891394,82.10713836704252,81.70415266435407,81.99785614013672,43256200,0.0053452999398557206,0.11233747898218793,79.11299800872803
2005-05-27,82.0046829189989,82.13446044921875,81.82709864840655,82.13446044921875,24596100,0.0016645636089499091,0.0994312596295273,79.16402484893798
2005-05-31,82.01836093982864,82.07983122640276,81.55389966718835,81.6085433959961,43377200,-0.006423710929044874,0.09545593959131231,79.21171600341796
2005-06-01,81.63582629607981,82.59207031039494,81.58801435591958,82.3051986694336,69611000,0.00850031802597153,0.0975277079495541,79.25915904998779
2005-06-02,82.12081303545085,82.53745711881993,82.0320156772453,82.48281860351562,39704500,0.002155739304445563,0.0975434415336298,79.30543937683106
2005-06-03,82.33938316117198,82.57161118299086,81.77929799024761,82.06616973876953,60999400,-0.005064142409809961,0.09763089908641764,79.34587135314942
